2022-08-28 08:16:44.0,0.9910367060831451,2022-08-28 08:16:44.0,25.279999999999998,2022-08-28 08:16:44.0,1,2022-08-28 08:16:44.0,77.4870501666962,2022-08-28 08:16:44.0,183240,2022-08-28 08:16:44.0,72721.0,2022-08-28 08:16:44.0,1420.0259271421723
2022-08-28 08:16:50.0,0.9935146897648829,2022-08-28 08:16:50.0,25.16,2022-08-28 08:16:50.0,1,2022-08-28 08:16:50.0,77.44814486488086,2022-08-28 08:16:50.0,183300,2022-08-28 08:16:50.0,72846.0,2022-08-28 08:16:50.0,1510.3337943360498
2022-08-28 08:16:56.0,0.9935146897648829,2022-08-28 08:16:56.0,25.04,2022-08-28 08:16:56.0,1,2022-08-28 08:16:56.0,77.3656043752933,2022-08-28 08:16:56.0,184080,2022-08-28 08:16:56.0,73091.0,2022-08-28 08:16:56.0,1694.068222373381
2022-08-28 08:17:02.0,0.6642262745700521,2022-08-28 08:17:02.0,25.55136,2022-08-28 08:17:02.0,2,2022-08-28 08:17:02.0,77.33790814700166,2022-08-28 08:17:02.0,184200,2022-08-28 08:17:02.0,73227.0,2022-08-28 08:17:02.0,1610.2011347334546
2022-08-28 08:17:08.0,0.6290042196955956,2022-08-28 08:17:08.0,29.90148,2022-08-28 08:17:08.0,2,2022-08-28 08:17:08.0,77.29676950770343,2022-08-28 08:17:08.0,184260,2022-08-28 08:17:08.0,73500.0,2022-08-28 08:17:08.0,1585.4532050896103
2022-08-28 08:17:14.0,0.7812389756406484,2022-08-28 08:17:14.0,32.986896,2022-08-28 08:17:14.0,2,2022-08-28 08:17:14.0,77.277985556242,2022-08-28 08:17:14.0,184320,2022-08-28 08:17:14.0,73706.0,2022-08-28 08:17:14.0,1494.2503273698348
2022-08-28 08:17:20.0,0.6831768835686931,2022-08-28 08:17:20.0,36.105112,2022-08-28 08:17:20.0,2,2022-08-28 08:17:20.0,77.25680636975001,2022-08-28 08:17:20.0,184380,2022-08-28 08:17:20.0,73907.0,2022-08-28 08:17:20.0,1410.7850726904858
2022-08-28 08:17:26.0,0.6734876260922638,2022-08-28 08:17:26.0,39.72,2022-08-28 08:17:26.0,2,2022-08-28 08:17:26.0,77.23649674897756,2022-08-28 08:17:26.0,184440,2022-08-28 08:17:26.0,74220.0,2022-08-28 08:17:26.0,1279.4511646728945
2022-08-28 08:17:32.0,0.7363389563019278,2022-08-28 08:17:32.0,41.04,2022-08-28 08:17:32.0,2,2022-08-28 08:17:32.0,77.20923057350404,2022-08-28 08:17:32.0,184560,2022-08-28 08:17:32.0,74434.0,2022-08-28 08:17:32.0,1367.9017125444102
2022-08-28 08:17:38.0,0.7961883452588281,2022-08-28 08:17:38.0,42.16,2022-08-28 08:17:38.0,2,2022-08-28 08:17:38.0,77.17010435683802,2022-08-28 08:17:38.0,184620,2022-08-28 08:17:38.0,74760.0,2022-08-28 08:17:38.0,1378.8625943307827
2022-08-28 08:17:44.0,0.6820036577103925,2022-08-28 08:17:44.0,42.16,2022-08-28 08:17:44.0,2,2022-08-28 08:17:44.0,77.14434199911396,2022-08-28 08:17:44.0,184680,2022-08-28 08:17:44.0,74961.0,2022-08-28 08:17:44.0,1413.99765436798
2022-08-28 08:17:50.0,0.6220490037512221,2022-08-28 08:17:50.0,42.68,2022-08-28 08:17:50.0,2,2022-08-28 08:17:50.0,77.11837122948047,2022-08-28 08:17:50.0,184740,2022-08-28 08:17:50.0,75187.0,2022-08-28 08:17:50.0,1407.4613803079865
2022-08-28 08:17:56.0,0.7202591683428363,2022-08-28 08:17:56.0,40.8,2022-08-28 08:17:56.0,2,2022-08-28 08:17:56.0,77.09128584350894,2022-08-28 08:17:56.0,185520,2022-08-28 08:17:56.0,75454.0,2022-08-28 08:17:56.0,1482.6665580441959
2022-08-28 08:18:02.0,0.7889617294413682,2022-08-28 08:18:02.0,40.2,2022-08-28 08:18:02.0,2,2022-08-28 08:18:02.0,77.05820355500747,2022-08-28 08:18:02.0,185640,2022-08-28 08:18:02.0,75659.0,2022-08-28 08:18:02.0,1577.3001200321748
2022-08-28 08:18:08.0,0.7759389550038125,2022-08-28 08:18:08.0,40.48,2022-08-28 08:18:08.0,2,2022-08-28 08:18:08.0,77.02378324350659,2022-08-28 08:18:08.0,185700,2022-08-28 08:18:08.0,75973.0,2022-08-28 08:18:08.0,1609.9108959511723
2022-08-28 08:18:14.0,0.49495139633479557,2022-08-28 08:18:14.0,40.19851851851852,2022-08-28 08:18:14.0,2,2022-08-28 08:18:14.0,76.9930095872183,2022-08-28 08:18:14.0,185760,2022-08-28 08:18:14.0,76192.0,2022-08-28 08:18:14.0,1661.563492839349
2022-08-28 08:18:20.0,0.6063083679855936,2022-08-28 08:18:20.0,40.2,2022-08-28 08:18:20.0,2,2022-08-28 08:18:20.0,76.96499545841982,2022-08-28 08:18:20.0,185820,2022-08-28 08:18:20.0,76389.0,2022-08-28 08:18:20.0,1671.496060877038
2022-08-28 08:18:26.0,0.7693490996480894,2022-08-28 08:18:26.0,39.92,2022-08-28 08:18:26.0,2,2022-08-28 08:18:26.0,76.94719490078172,2022-08-28 08:18:26.0,185880,2022-08-28 08:18:26.0,76657.0,2022-08-28 08:18:26.0,1686.2562844718573
2022-08-28 08:18:32.0,0.7694579754351837,2022-08-28 08:18:32.0,39.92,2022-08-28 08:18:32.0,2,2022-08-28 08:18:32.0,76.9235946788098,2022-08-28 08:18:32.0,186000,2022-08-28 08:18:32.0,76865.0,2022-08-28 08:18:32.0,1711.8592999009045
