2022-10-05 14:38:40.0,0.7709882347588394,2022-10-05 14:38:40.0,27.24,2022-10-05 14:38:40.0,1,2022-10-05 14:38:40.0,46.704430711942365,2022-10-05 14:38:40.0,55980,2022-10-05 14:38:40.0,36890.0,2022-10-05 14:38:40.0,3337.8069900297896
2022-10-05 14:38:46.0,0.6367607706729019,2022-10-05 14:38:46.0,30.868,2022-10-05 14:38:46.0,2,2022-10-05 14:38:46.0,46.546202396620004,2022-10-05 14:38:46.0,56040,2022-10-05 14:38:46.0,37140.0,2022-10-05 14:38:46.0,3227.2419412496597
2022-10-05 14:38:52.0,0.6435546431555748,2022-10-05 14:38:52.0,30.179160000000003,2022-10-05 14:38:52.0,2,2022-10-05 14:38:52.0,46.44463798904652,2022-10-05 14:38:52.0,56100,2022-10-05 14:38:52.0,37399.0,2022-10-05 14:38:52.0,2695.0624890286167
2022-10-05 14:38:58.0,0.6634538807886812,2022-10-05 14:38:58.0,32.47188533333333,2022-10-05 14:38:58.0,2,2022-10-05 14:38:58.0,46.43644126028795,2022-10-05 14:38:58.0,56160,2022-10-05 14:38:58.0,37591.0,2022-10-05 14:38:58.0,2295.1731465805265
2022-10-05 14:39:04.0,0.6763067367920474,2022-10-05 14:39:04.0,34.810738666666666,2022-10-05 14:39:04.0,2,2022-10-05 14:39:04.0,46.494476844666224,2022-10-05 14:39:04.0,56280,2022-10-05 14:39:04.0,37782.0,2022-10-05 14:39:04.0,1803.6396122067665
2022-10-05 14:39:10.0,0.6015260198868154,2022-10-05 14:39:10.0,33.36,2022-10-05 14:39:10.0,2,2022-10-05 14:39:10.0,46.59326581172917,2022-10-05 14:39:10.0,56340,2022-10-05 14:39:10.0,37860.0,2022-10-05 14:39:10.0,1439.7096696634196
2022-10-05 14:39:16.0,0.7714069035777863,2022-10-05 14:39:16.0,21.32,2022-10-05 14:39:16.0,2,2022-10-05 14:39:16.0,46.61683405503458,2022-10-05 14:39:16.0,56400,2022-10-05 14:39:16.0,37860.0,2022-10-05 14:39:16.0,1008.6959098739645
2022-10-05 14:39:22.0,0.4787426501975706,2022-10-05 14:39:22.0,10.76,2022-10-05 14:39:22.0,2,2022-10-05 14:39:22.0,46.604741786829756,2022-10-05 14:39:22.0,56460,2022-10-05 14:39:22.0,37860.0,2022-10-05 14:39:22.0,805.327124930851
2022-10-05 14:39:28.0,0.3655617622792998,2022-10-05 14:39:28.0,3.1199999999999997,2022-10-05 14:39:28.0,2,2022-10-05 14:39:28.0,46.60393754186255,2022-10-05 14:39:28.0,57240,2022-10-05 14:39:28.0,37860.0,2022-10-05 14:39:28.0,538.4458715977906
2022-10-05 14:39:34.0,0.17188059598158356,2022-10-05 14:39:34.0,0.0,2022-10-05 14:39:34.0,2,2022-10-05 14:39:34.0,46.603651148110934,2022-10-05 14:39:34.0,57360,2022-10-05 14:39:34.0,37860.0,2022-10-05 14:39:34.0,NaN
2022-10-05 14:39:40.0,0.016110115476725334,2022-10-05 14:39:40.0,0.0,2022-10-05 14:39:40.0,2,2022-10-05 14:39:40.0,46.60373359405739,2022-10-05 14:39:40.0,57420,2022-10-05 14:39:40.0,37860.0,2022-10-05 14:39:40.0,NaN
2022-10-05 14:39:46.0,0.013323440209812853,2022-10-05 14:39:46.0,0.6799999999999999,2022-10-05 14:39:46.0,2,2022-10-05 14:39:46.0,46.63066728350449,2022-10-05 14:39:46.0,57480,2022-10-05 14:39:46.0,37877.0,2022-10-05 14:39:46.0,466.404467714288
2022-10-05 14:39:52.0,0.010295983897311236,2022-10-05 14:39:52.0,5.279999999999999,2022-10-05 14:39:52.0,2,2022-10-05 14:39:52.0,46.72076594494558,2022-10-05 14:39:52.0,57540,2022-10-05 14:39:52.0,37992.0,2022-10-05 14:39:52.0,469.16570089936084
2022-10-05 14:39:58.0,0.010181720064531536,2022-10-05 14:39:58.0,15.959999999999999,2022-10-05 14:39:58.0,2,2022-10-05 14:39:58.0,46.92706667244716,2022-10-05 14:39:58.0,57600,2022-10-05 14:39:58.0,38259.0,2022-10-05 14:39:58.0,522.7570154676532
